"id"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"p_abundance"	"freq"	"freq.pred"	"pred.lwr"	"pred.upr"	"bino.pred"	"bino.lwr"	"bino.upr"	"model"	"ci.mean"	"SE"	"zstat"	"p_value"	"padj"
"a4f6b0df89e4ec6b063d4227dff3ac8f"	"d__Bacteria"	"Actinobacteriota"	"Thermoleophilia"	"Solirubrobacterales"	"Solirubrobacteraceae"	0.000308300395256917	0.0237154150197628	0.0133009860217838	0.00360086731750939	0.0478760169650453	0.265340336301669	0.214740253351126	0.322959811207966	"neutral"	0.044275149647536	0.0112946810325347	2.09969763213763	0.0354541508302753	25.1369929386652
"78877757a37f1af83095d1f670a13957"	"d__Bacteria"	"Actinobacteriota"	"Thermoleophilia"	"Gaiellales"	"Gaiellaceae"	3.16205533596838e-05	0.00790513833992095	0.00137153360122055	6.50875045971569e-05	0.02816259952509	0.0311263359996693	0.015773242268876	0.0605048824796831	"neutral"	0.0280975120204928	0.00716773265828899	1.10287851358117	0.273415747723607	193.851765136037
"3bd9ea72ad1ae18ac16b6d43eed57c1d"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Euzebyales"	"Euzebyaceae"	6.32411067193676e-05	0.0158102766798419	0.00274138751599959	0.00023886203468086	0.0306585203632038	0.0612847618496538	0.0377883269014489	0.0979045183138147	"neutral"	0.030419658328523	0.00776011692054157	2.03737609133066	0.0412718910893191	29.2617707823273
"c6a76957d69a7b5af26a926f0d2cb8b1"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"PeM15"	"PeM15"	4.34782608695652e-05	0.00790513833992095	0.00188542556845842	0.000118995597437771	0.0291102106379744	0.0425475369227994	0.0237749972331283	0.0750038861298659	"neutral"	0.0289912150405367	0.00739571812258588	1.06888042633471	0.288901494672665	204.83115972292
"4ec19c31c1595887207d5a610782035a"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Frankiales"	"Unclassified Frankiales"	3.95256916996047e-05	0.00790513833992095	0.00171415448574796	9.94318283584068e-05	0.0287959858101201	0.0387554932378117	0.0210619525378737	0.0702462751396484	"neutral"	0.0286965539817616	0.00732054948514328	1.07985587092391	0.28383858659086	201.24155789292
"1a0189802234246a1bcc3dbea4a6adcd"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Streptosporangiales"	"Streptosporangiales_Incertae_Sedis"	1.18577075098814e-05	0.00395256916996047	0.000514522043976751	9.71712390045247e-06	0.0265477481688692	0.0117877514247923	0.00400514107003751	0.0341742910460401	"neutral"	0.0265380310449687	0.00676990587881855	0.583844035753457	0.570969378506563	404.817289361153
"19202744a941e6da281265d34663fb1c"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Streptosporangiales"	"Thermomonosporaceae"	0.000130434782608696	0.00395256916996047	0.00564675756856951	0.000870604781476145	0.0356890258959975	0.122293733709281	0.0874791296626921	0.168406693363537	"neutral"	0.0348184211145213	0.00888225028431667	0.444996374053938	0.669355842793939	474.573292540903
"8dbeab374d5260fe2ea8b35a2762aad3"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Streptosporangiales"	"Nocardiopsaceae"	1.18577075098814e-05	0.00395256916996047	0.000514522043976751	9.71712390045247e-06	0.0265477481688692	0.0117877514247923	0.00400514107003751	0.0341742910460401	"neutral"	0.0265380310449687	0.00676990587881855	0.583844035753457	0.570969378506563	404.817289361153
"0da89dad83dcc6aed19fc42184f2be1e"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Frankiales"	"Acidothermaceae"	3.95256916996047e-06	0.00395256916996047	0.000171533614687231	1.1075387548648e-06	0.0258879108407048	0.00394477583058662	0.000695727239854829	0.0220323611995051	"neutral"	0.0258868033019499	0.00660377635253825	0.598531652035922	0.560921062384927	397.693033230913
"66f1a26d9b6787e566a6b10d107af427"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Streptomycetales"	"Streptomycetaceae"	6.71936758893281e-05	0.00395256916996047	0.0029125012349688	0.000266952425167084	0.030963911884941	0.0649880167687762	0.0406534206349643	0.102335158678991	"neutral"	0.0306969594597739	0.00783085700504435	0.504742861147174	0.6263267874004	444.065692266884
"f2734f33bb3946f5d2c84ca8d514b3ac"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Frankiales"	"Geodermatophilaceae"	0.00201581027667984	0.0474308300395257	0.0841433772666729	0.0491386302050692	0.140402321886515	0.867058321806774	0.819685800422027	0.903451000338361	"below"	0.0912636916814463	0.0232815540003689	2.03727079553083	0.0412823746167017	29.2692036032415
"3e346cf2c4fb6706871bf666c663f98b"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Pseudonocardiales"	"Pseudonocardiaceae"	0.000458498023715415	0.0316205533596838	0.0197235130494142	0.00660546222078921	0.0573882243811967	0.367833939930212	0.31080405124232	0.428817321793097	"neutral"	0.0507827621604075	0.0129547862654101	2.44083944820551	0.0145744698035748	10.3332990907345
"85c64c8568d1b1654d7dc851ede2c889"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Corynebacteriales"	"Corynebacteriaceae"	0.00810276679841897	0.185770750988142	0.30096635876428	0.232552846280618	0.379552368450836	0.999707127332869	0.984471919444561	0.99999455879232	"below"	0.146999522170218	0.0374998781046474	4.95390279588988	1.05595190768603e-06	0.000748669902549397
"0d272c3cdb6e1bfa04b96883996ef999"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Corynebacteriales"	"Dietziaceae"	1.18577075098814e-05	0.00395256916996047	0.000514522043976751	9.71712390045247e-06	0.0265477481688692	0.0117877514247923	0.00400514107003751	0.0341742910460401	"neutral"	0.0265380310449687	0.00676990587881855	0.583844035753457	0.570969378506563	404.817289361153
"06191e8bd73ae8a43303ba611e498450"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Corynebacteriales"	"Nocardiaceae"	0.000312252964426877	0.0316205533596838	0.0134704804647944	0.00367344730012042	0.0481337631030218	0.268239295973763	0.217412089314924	0.325999177792289	"neutral"	0.0444603158029014	0.0113419172966585	2.78793721842776	0.00534095895730519	3.78673990072938
"7288d43497956542928df0131fb991c2"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Corynebacteriales"	"Mycobacteriaceae"	0.00107905138339921	0.0988142292490119	0.0458642291004926	0.0220721445970231	0.09286693684598	0.66028015233402	0.599911788392911	0.715854044169319	"above"	0.0707947922489569	0.0180598959818768	5.47147277859034	7.72017309248251e-08	5.4736027225701e-05
"ecf5ab71d736dbc306167acf7b508434"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Micrococcales"	"Brevibacteriaceae"	0.00016600790513834	0.0118577075098814	0.00718183243523599	0.0013144548492651	0.0382368687504695	0.15297213463556	0.113835469723694	0.202489469868736	"neutral"	0.0369224139012044	0.00941898313806235	1.25891588678656	0.20972706539504	148.696489365083
"5b015340348476a62616316bdd12b87c"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Micrococcales"	"Micrococcaceae"	0.00294071146245059	0.106719367588933	0.120579662633762	0.0773243474310008	0.183226937389773	0.947400246734661	0.912599857730295	0.968817518915981	"neutral"	0.105902589958772	0.0270159668262173	3.950233144548	8.92808629699704e-05	0.063300131845709
"89ec48144878eaf5944a77e70c8a000e"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Micrococcales"	"Intrasporangiaceae"	0.000316205533596838	0.0197628458498024	0.0136399488921626	0.00374643208443327	0.0483910537376566	0.271126827774194	0.220076268427942	0.329023687326837	"neutral"	0.0446446216532233	0.01138893409521	1.7352673818803	0.0823459244937254	58.3832604660513
"2e6a146bc015ff864cef6dd6ab5ed043"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Micrococcales"	"Dermacoccaceae"	0.000264822134387352	0.0237154150197628	0.0114348291937886	0.00283084753184396	0.045009101318196	0.232684489765512	0.18485248521698	0.28851272303361	"neutral"	0.042178253786352	0.0107597586189674	2.20408429776084	0.0272895542118529	19.3482939362037
"c924fe43afd6cc5b35e43fc0817acc16"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Micrococcales"	"Dermabacteraceae"	0.000462450592885375	0.0237154150197628	0.0198920211633826	0.00669043206733682	0.0576316584078736	0.370328834972398	0.313180134699323	0.431356398439695	"neutral"	0.0509412263405368	0.0129952108011573	1.82493499971934	0.0676153872272499	47.9393095441202
"36c80c297e6368debdd95f0e11df361c"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Actinomycetales"	"Actinomycetaceae"	0.000272727272727273	0.0237154150197628	0.011774364798597	0.00296680067758371	0.0455348659087165	0.238727930749601	0.190353488056532	0.294917824263043	"neutral"	0.0425680652311328	0.0108592003140645	2.18390068641126	0.028726465716664	20.3670641931148
"9258844daf458a479891de9580e0ad2e"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Bifidobacteriales"	"Bifidobacteriaceae"	0.000217391304347826	0.0118577075098814	0.00939542609532415	0.00205746251338943	0.0418079128824172	0.195403956849014	0.151254013472656	0.248665304296065	"neutral"	0.0397504503690278	0.0101404210125071	1.1693506113066	0.244814420500246	173.573424134674
"c24e085a18727a9fbe12a721259a345d"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Kineosporiales"	"Kineosporiaceae"	0.000395256916996047	0.0158102766798419	0.0170238591193695	0.00528368036878284	0.0534486761636102	0.326545640517395	0.271730196853022	0.386549637324877	"neutral"	0.0481649957948274	0.0122869887231703	1.28674950681997	0.19961181920513	141.524779816437
"bfeb858b8397fcd27ff954e673ce1156"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Micrococcales"	"Unclassified Micrococcales"	0.000430830039525692	0.00395256916996047	0.0185432309706563	0.00601819241578447	0.055675253580374	0.35009096591781	0.293954602411902	0.410711569498673	"below"	0.0496570611645896	0.0126676176440279	0.312021508781794	0.767804520121642	544.373404766244
"04e0366caebbc4f7efa1a8a46523f00d"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Micrococcales"	"Microbacteriaceae"	0.000371541501976285	0.0276679841897233	0.0160097770383947	0.00480793355581973	0.0519480879781167	0.310377229713736	0.25656186362874	0.369864795815547	"neutral"	0.047140154422297	0.0120255495975247	2.30076671052259	0.0212423775127484	15.0608456565386
"bb201d1aed43a4a47e424cad45b64716"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Micrococcales"	"Sanguibacteraceae"	3.95256916996047e-06	0.00395256916996047	0.000171533614687231	1.1075387548648e-06	0.0258879108407048	0.00394477583058662	0.000695727239854829	0.0220323611995051	"neutral"	0.0258868033019499	0.00660377635253825	0.598531652035922	0.560921062384927	397.693033230913
"016c6e41222ff36278d73298ee3362c6"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Micrococcales"	"Cellulomonadaceae"	0.000106719367588933	0.00790513833992095	0.0046221970809016	0.00061322389185465	0.0339496505192353	0.101227254649533	0.0698241139267394	0.144558914133375	"neutral"	0.0333364266273807	0.00850419046616853	0.929558006887223	0.358455922742357	254.145249224331
"4aec6fb4ffd1f2c0bde543cb286947a9"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Unclassified Actinobacteria"	"Unclassified Actinobacteria"	0.000110671936758893	0.0158102766798419	0.00479302260231014	0.000653757703679086	0.0342420369541277	0.104773089315207	0.0727659648403237	0.148602665735325	"neutral"	0.0335882792504487	0.00856843858429813	1.84517593541659	0.0646132599759089	45.8108013229194
"26b527d4c58a6970c17903a15080817e"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Frankiales"	"uncultured"	6.71936758893281e-05	0.00395256916996047	0.0029125012349688	0.000266952425167084	0.030963911884941	0.0649880167687762	0.0406534206349643	0.102335158678991	"neutral"	0.0306969594597739	0.00783085700504435	0.504742861147174	0.6263267874004	444.065692266884
"ba35549d2e9a82d011af2fe42d9ed5d5"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Micromonosporales"	"Micromonosporaceae"	8.300395256917e-05	0.00790513833992095	0.00359669398361794	0.000391814108478769	0.0321724669932421	0.0796556611331806	0.0522379826776147	0.119647131029451	"neutral"	0.0317806528847633	0.0081073094093784	0.975063111662719	0.3346629246118	237.276013549766
"1b70c7589fbbd13f77d5d7bf20a135d2"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Frankiales"	"Frankiaceae"	4.34782608695652e-05	0.00395256916996047	0.00188542556845842	0.000118995597437771	0.0291102106379744	0.0425475369227994	0.0237749972331283	0.0750038861298659	"neutral"	0.0289912150405367	0.00739571812258588	0.534440213167355	0.605310220697939	429.164946474839
"0b20371f451426b6cd05db9276227d7e"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Frankiales"	"Nakamurellaceae"	3.95256916996047e-06	0.00395256916996047	0.000171533614687231	1.1075387548648e-06	0.0258879108407048	0.00394477583058662	0.000695727239854829	0.0220323611995051	"neutral"	0.0258868033019499	0.00660377635253825	0.598531652035922	0.560921062384927	397.693033230913
"16c0e326171953ad5fb96ddb5132965d"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Frankiales"	"Sporichthyaceae"	3.95256916996047e-06	0.00395256916996047	0.000171533614687231	1.1075387548648e-06	0.0258879108407048	0.00394477583058662	0.000695727239854829	0.0220323611995051	"neutral"	0.0258868033019499	0.00660377635253825	0.598531652035922	0.560921062384927	397.693033230913
"82b89fee8852ef9b8ae0fdcb6ce37cbc"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Propionibacteriales"	"Nocardioidaceae"	0.00136363636363636	0.075098814229249	0.05764223522254	0.0300118730085434	0.107881253425238	0.7445087104747	0.687388273324076	0.79431514040155	"neutral"	0.077869380416695	0.0198646378614018	3.7805277273728	0.000174031789378544	0.123388538669388
"0a7d5c710ba2d65449a2542e021a4ee1"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Propionibacteriales"	"Propionibacteriaceae"	0.000588932806324111	0.0434782608695652	0.0252706267258157	0.00953394944943618	0.0652704546524105	0.445177088964837	0.385211739311201	0.506782360429688	"neutral"	0.0557365052029743	0.0142184962252485	3.05786632993991	0.00228287994540798	1.61856188129426
"86e37816c7834afb234e42ea5baad333"	"d__Bacteria"	"Actinobacteriota"	"Acidimicrobiia"	"Microtrichales"	"Iamiaceae"	1.97628458498024e-05	0.0118577075098814	0.000857405428084757	2.63372888234168e-05	0.0271993701956931	0.0195690324095013	0.00835380053580609	0.0451554315134337	"neutral"	0.0271730329068697	0.00693189614971166	1.7106008592432	0.0868318819894856	61.5638043305453
"981df59247757a6d5dded13bcddf313e"	"d__Bacteria"	"Actinobacteriota"	"Acidimicrobiia"	"Microtrichales"	"Ilumatobacteraceae"	0.00192490118577075	0.217391304347826	0.0804898451090141	0.0464189652508964	0.136001652494353	0.854380203706229	0.805618358648171	0.892541447399871	"above"	0.0895826872434569	0.0228527263376166	9.51270763654972	4.88701724890534e-20	3.46489522947388e-17
"0dd4144bb99873c7c08a31f8463d0ead"	"d__Bacteria"	"Actinobacteriota"	"Acidimicrobiia"	"Microtrichales"	"Unclassified Microtrichales"	0.00101581027667984	0.0988142292490119	0.0432290590121145	0.0203589581629855	0.0894444651609616	0.638078000584036	0.577205988373012	0.694819675304198	"above"	0.0690855069979762	0.0176238538260143	5.6068457117565	3.75428304317951e-08	2.66178667761428e-05
"2d8f03a721cbf9c1810617a406fb2dd8"	"d__Bacteria"	"Actinobacteriota"	"Acidimicrobiia"	"Unclassified Acidimicrobiia"	"Unclassified Acidimicrobiia"	0.000158102766798419	0.0355731225296443	0.00684088771573313	0.00121035214183121	0.0376765075113117	0.146248632514413	0.108002574084838	0.195076481883813	"neutral"	0.0364661553694805	0.00930259065547971	3.82400170523357	0.000147015480975766	0.104233976011818
"ca30df963c21102915400861b97f8a6a"	"d__Bacteria"	"Actinobacteriota"	"Acidimicrobiia"	"Microtrichales"	"uncultured"	0.000122529644268775	0.0395256916996047	0.00530534209728457	0.000781114389822718	0.0351131348973532	0.115326962720276	0.0815953194915767	0.160565359094877	"above"	0.0343320205075305	0.008758168496819	4.51300882301598	8.22277545792645e-06	0.00582994779966985
"f563485a2abe22a66f49517eb329beac"	"d__Bacteria"	"Actinobacteriota"	"Acidimicrobiia"	"Microtrichales"	"Microtrichaceae"	0.00994466403162055	0.41501976284585	0.356704284732011	0.283702244153058	0.437030088538628	0.99995434705763	0.984953659030794	0.999999863553613	"neutral"	0.15332784438557	0.039114246016727	10.6104502862811	2.27136456557085e-24	1.61039747698973e-21
"000956bd052a30dd22c96e5aff7dd204"	"d__Bacteria"	"Actinobacteriota"	"Acidimicrobiia"	"IMCC26256"	"IMCC26256"	2.37154150197628e-05	0.0118577075098814	0.00102880773629438	3.74749913198283e-05	0.0275222768342675	0.0234366890791044	0.0107371457218688	0.0503917061652469	"neutral"	0.0274848018429477	0.00701142904156828	1.69119696421104	0.0904996363252293	64.1642421545876
"54252a64767e9927374b37adfe6089d5"	"d__Bacteria"	"Actinobacteriota"	"Acidimicrobiia"	"Actinomarinales"	"Actinomarinaceae"	0.000391304347826087	0.0197628458498024	0.0168549103279042	0.005203585983442	0.0531995078435113	0.3238774465943	0.269221717522422	0.383801542692359	"neutral"	0.0479959218600693	0.0122438576173646	1.61410288059656	0.106338459369125	75.3939676927095
"f0efd64306ba1cd7c5106d94ecc6bf74"	"d__Bacteria"	"Actinobacteriota"	"Acidimicrobiia"	"Actinomarinales"	"uncultured"	0.00384189723320158	0.33596837944664	0.154821657630312	0.105147356947804	0.222137828804937	0.97870528325912	0.952493598952247	0.990597420859382	"above"	0.116990471857133	0.0298445081268196	11.2572932352912	3.975026645033e-27	2.81829389132839e-24
"e5a8b1d0fd71f75b2904633412bd2652"	"d__Bacteria"	"Actinobacteriota"	"Coriobacteriia"	"Coriobacteriales"	"Atopobiaceae"	0.000150197628458498	0.0118577075098814	0.00649983842998514	0.00110927043198303	0.0371129214863997	0.139471814653716	0.102153982136257	0.187574153567195	"neutral"	0.0360036510544167	0.00918460486082058	1.29104166042719	0.198084630030076	140.442002691324
"2b1f23099b477a1f3ba6dc2723ef9528"	"d__Bacteria"	"Actinobacteriota"	"Coriobacteriia"	"OPB41"	"OPB41"	1.58102766798419e-05	0.00395256916996047	0.000685976865058658	1.70622066722225e-05	0.0268745497690094	0.0156860733524197	0.00609524897105143	0.0397642162068091	"neutral"	0.0268574875623372	0.00685139988835133	0.576899500010295	0.575746877715822	408.204536300518
"2311c08c0ab58e255f1c4bbfa12d49dd"	"d__Bacteria"	"Armatimonadota"	"Armatimonadia"	"Armatimonadales"	"Armatimonadales"	1.97628458498024e-05	0.00395256916996047	0.000857405428084757	2.63372888234168e-05	0.0271993701956931	0.0195690324095013	0.00835380053580609	0.0451554315134337	"neutral"	0.0271730329068697	0.00693189614971166	0.570200286414402	0.580371417220414	411.483334809274
"aaf2afaad7238e14cc9fa3a74163bfc3"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"Alicyclobacillales"	"Alicyclobacillaceae"	1.58102766798419e-05	0.00395256916996047	0.000685976865058658	1.70622066722225e-05	0.0268745497690094	0.0156860733524197	0.00609524897105143	0.0397642162068091	"neutral"	0.0268574875623372	0.00685139988835133	0.576899500010295	0.575746877715822	408.204536300518
"35c0f83565e2f7386b5b86f02a76a047"	"d__Bacteria"	"WPS-2"	"WPS-2"	"WPS-2"	"WPS-2"	0.000130434782608696	0.0276679841897233	0.00564675756856951	0.000870604781476145	0.0356890258959975	0.122293733709281	0.0874791296626921	0.168406693363537	"neutral"	0.0348184211145213	0.00888225028431667	3.11497461837756	0.00189239393222935	1.34170729795061
"055cba3d5e5dd5a1233426b109a6d6b7"	"d__Bacteria"	"WOR-1"	"WOR-1"	"WOR-1"	"WOR-1"	7.11462450592885e-05	0.00395256916996047	0.00308358873797851	0.000296326637636161	0.0312679684926591	0.0686766768071421	0.0435328484830387	0.106722711745848	"neutral"	0.030971641855023	0.00790092904464872	0.500266379766762	0.629517366698837	446.327812989476
