"id"	"p_abundance"	"freq"	"freq.pred"	"pred.lwr"	"pred.upr"	"bino.pred"	"bino.lwr"	"bino.upr"	"ci.mean"	"SE"	"zstat"	"p_value"	"padj"	"model"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"Genus"	"Species"
"8ada2b4b516977b2b883ff213947ede4"	2.56696428571429e-05	0.00558035714285714	0.000831684793478122	7.69334271479147e-05	0.00892479670929008	0.0253432997826598	0.0169027457059451	0.0378365103578672	0.00442393164107108	0.00225710798013831	2.4723483289068	0.0134228657590761	1	"neutral"	"d__Archaea"	"Altiarchaeota"	"Altiarchaeia"	"Altiarchaeales"	"Altiarchaeaceae"	NA	NA
"8caee0e6db91214137216b82a7dea3c7"	2.56696428571429e-05	0.00446428571428571	0.000831684793478122	7.69334271479147e-05	0.00892479670929008	0.0253432997826598	0.0169027457059451	0.0378365103578672	0.00442393164107108	0.00225710798013831	1.97787866312544	0.0479423965461876	1	"neutral"	"d__Archaea"	"Halobacterota"	"Halobacteria"	"Halobacterales"	"Haloferacaceae"	NA	NA
"c271816af398fafcc434d995f5fc9391"	2.56696428571429e-05	0.00223214285714286	0.000831684793478122	7.69334271479147e-05	0.00892479670929008	0.0253432997826598	0.0169027457059451	0.0378365103578672	0.00442393164107108	0.00225710798013831	0.988939331562719	0.322692825476837	1	"neutral"	"d__Bacteria"	"Firmicutes"	"Negativicutes"	"Acidaminococcales"	"Acidaminococcaceae"	NA	NA
"ed3f112e47a179efbe45cabfd1608707"	2.56696428571429e-05	0.00334821428571429	0.000831684793478122	7.69334271479147e-05	0.00892479670929008	0.0253432997826598	0.0169027457059451	0.0378365103578672	0.00442393164107108	0.00225710798013831	1.48340899734408	0.137965778390105	1	"neutral"	"d__Archaea"	"Asgardarchaeota"	"Unclassified Asgardarchaeota"	"Unclassified Asgardarchaeota"	"Unclassified Asgardarchaeota"	NA	NA
"20dd31559f4fde098da1b091cf579f3e"	2.67857142857143e-05	0.00558035714285714	0.000867830738025358	8.31553234139076e-05	0.00899033531427721	0.026430507979526	0.0177780264158379	0.039126363372017	0.00445358999543165	0.00227223979358758	2.45588390741387	0.014053855036079	1	"neutral"	"d__Bacteria"	"Firmicutes"	"Negativicutes"	"Veillonellales-Selenomonadales"	"Selenomonadaceae"	NA	NA
"4fe03e4907f00bf458f3186441a6f543"	2.67857142857143e-05	0.00334821428571429	0.000867830738025358	8.31553234139076e-05	0.00899033531427721	0.026430507979526	0.0177780264158379	0.039126363372017	0.00445358999543165	0.00227223979358758	1.47353034444832	0.140608087879329	1	"neutral"	"d__Bacteria"	"Patescibacteria"	"Microgenomatia"	"Candidatus_Chisholmbacteria"	"Candidatus_Chisholmbacteria"	NA	NA
"86b46d6ce19b93dff0ba0da87c454f89"	2.67857142857143e-05	0.00669642857142857	0.000867830738025358	8.31553234139076e-05	0.00899033531427721	0.026430507979526	0.0177780264158379	0.039126363372017	0.00445358999543165	0.00227223979358758	2.94706068889664	0.00320810234250096	1	"neutral"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"PLTA13"	"PLTA13"	NA	NA
"9f19fb845a2d84328d6b47412f756c82"	2.67857142857143e-05	0.00892857142857143	0.000867830738025358	8.31553234139076e-05	0.00899033531427721	0.026430507979526	0.0177780264158379	0.039126363372017	0.00445358999543165	0.00227223979358758	3.92941425186219	8.51530347412345e-05	0.0707621718699659	"neutral"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Flavobacteriales"	"Schleiferiaceae"	NA	NA
"bf09ddd46c57edca5c4f968ac025fe82"	2.67857142857143e-05	0.00223214285714286	0.000867830738025358	8.31553234139076e-05	0.00899033531427721	0.026430507979526	0.0177780264158379	0.039126363372017	0.00445358999543165	0.00227223979358758	0.982353562965548	0.325925695142277	1	"neutral"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Zavarziniales"	"uncultured"	NA	NA
"d00274d48bcb1b02b6cc356271e61838"	2.67857142857143e-05	0.00558035714285714	0.000867830738025358	8.31553234139076e-05	0.00899033531427721	0.026430507979526	0.0177780264158379	0.039126363372017	0.00445358999543165	0.00227223979358758	2.45588390741387	0.014053855036079	1	"neutral"	"d__Bacteria"	"TA06"	"TA06"	"TA06"	"TA06"	NA	NA
"d48e3068179f5534afacb187e7079f30"	2.67857142857143e-05	0.00111607142857143	0.000867830738025358	8.31553234139076e-05	0.00899033531427721	0.026430507979526	0.0177780264158379	0.039126363372017	0.00445358999543165	0.00227223979358758	0.491176781482774	0.623301419371429	1	"neutral"	"d__Bacteria"	"Proteobacteria"	"Zetaproteobacteria"	"Mariprofundales"	"Mariprofundaceae"	NA	NA
"2d86930e90fba6c56753126e093bf1c1"	2.79017857142857e-05	0.00446428571428571	0.000903975494192862	8.95753372055188e-05	0.00905567344244983	0.0275165046308719	0.0186567358090527	0.0404103749560757	0.00448304905262216	0.00228726992480722	1.95179662263166	0.050962355432946	1	"neutral"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Clostridia_vadinBB60_group"	"Clostridia_vadinBB60_group"	NA	NA
"90201c3bfc5fb461aff42537612b503f"	2.79017857142857e-05	0.00558035714285714	0.000903975494192862	8.95753372055188e-05	0.00905567344244983	0.0275165046308719	0.0186567358090527	0.0404103749560757	0.00448304905262216	0.00228726992480722	2.43974577828958	0.0146976009356391	1	"neutral"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Frankiales"	"Sporichthyaceae"	NA	NA
"a8ccfc1195f26c61ada1a84e38980440"	2.79017857142857e-05	0.00111607142857143	0.000903975494192862	8.95753372055188e-05	0.00905567344244983	0.0275165046308719	0.0186567358090527	0.0404103749560757	0.00448304905262216	0.00228726992480722	0.487949155657916	0.625585855436986	1	"neutral"	"d__Archaea"	"Euryarchaeota"	"Unclassified Euryarchaeota"	"Unclassified Euryarchaeota"	"Unclassified Euryarchaeota"	NA	NA
"aa5c7619b73fb0c6fc5ac0b3a7771704"	2.79017857142857e-05	0.00111607142857143	0.000903975494192862	8.95753372055188e-05	0.00905567344244983	0.0275165046308719	0.0186567358090527	0.0404103749560757	0.00448304905262216	0.00228726992480722	0.487949155657916	0.625585855436986	1	"neutral"	"d__Bacteria"	"Acidobacteriota"	"Blastocatellia"	"Pyrinomonadales"	"Pyrinomonadaceae"	NA	NA
"0d825f4d7f3b36f950e35a8e110ab720"	2.90178571428571e-05	0.0100446428571429	0.000940119062013711	9.61895649279744e-05	0.00912081499746839	0.0286012910854501	0.0195386190309541	0.0416888026506681	0.00451231271627021	0.00230220036544398	4.36306196798198	1.28254595204815e-05	0.0106579568615201	"above"	"d__Bacteria"	"Myxococcota"	"Unclassified Myxococcota"	"Unclassified Myxococcota"	"Unclassified Myxococcota"	NA	NA
"19ff9b1296a570b47dc1162d1c967512"	2.90178571428571e-05	0.00892857142857143	0.000940119062013711	9.61895649279744e-05	0.00912081499746839	0.0286012910854501	0.0195386190309541	0.0416888026506681	0.00451231271627021	0.00230220036544398	3.87827730487287	0.000105198764153883	0.0874201730118769	"neutral"	"d__Bacteria"	"Firmicutes"	"Thermaerobacteria"	"Thermaerobacterales"	"Thermaerobacteraceae"	NA	NA
"2d9adcadf1b1f6baa51d3a4a14baf212"	2.90178571428571e-05	0.00223214285714286	0.000940119062013711	9.61895649279744e-05	0.00912081499746839	0.0286012910854501	0.0195386190309541	0.0416888026506681	0.00451231271627021	0.00230220036544398	0.969569326218218	0.332261208597825	1	"neutral"	"d__Bacteria"	"Verrucomicrobiota"	"Lentisphaeria"	"Oligosphaerales"	"Lenti-02"	NA	NA
"6d41aac32108ae72f4d52ea1b5754cf6"	2.90178571428571e-05	0.00223214285714286	0.000940119062013711	9.61895649279744e-05	0.00912081499746839	0.0286012910854501	0.0195386190309541	0.0416888026506681	0.00451231271627021	0.00230220036544398	0.969569326218218	0.332261208597825	1	"neutral"	"d__Bacteria"	"Firmicutes"	"Thermoanaerobacteria"	"Caldicellulosiruptorales"	"Caldicellulosiraptoraceae"	NA	NA
"7dd53110d96017252315b6b8f59d83b9"	2.90178571428571e-05	0.00446428571428571	0.000940119062013711	9.61895649279744e-05	0.00912081499746839	0.0286012910854501	0.0195386190309541	0.0416888026506681	0.00451231271627021	0.00230220036544398	1.93913865243644	0.0524844572379092	1	"neutral"	"d__Bacteria"	"Patescibacteria"	"ABY1"	"Candidatus_Buchananbacteria"	"Candidatus_Buchananbacteria"	NA	NA
"e5777493b9ad2578c67dbf6bdd43fae9"	2.90178571428571e-05	0.0100446428571429	0.000940119062013711	9.61895649279744e-05	0.00912081499746839	0.0286012910854501	0.0195386190309541	0.0416888026506681	0.00451231271627021	0.00230220036544398	4.36306196798198	1.28254595204815e-05	0.0106579568615201	"above"	"d__Bacteria"	"Elusimicrobiota"	"Elusimicrobia"	"MVP-88"	"MVP-88"	NA	NA
"85ecd9030bc3e048104268defcba5f93"	3.01339285714286e-05	0.00558035714285714	0.000976261441520979	0.000102994229162654	0.00918576375681717	0.0296848686905132	0.0204234445692129	0.0429618806511259	0.00454138476382726	0.00231703304276901	2.40840637136027	0.0160223354609229	1	"neutral"	"d__Bacteria"	"Myxococcota"	"Polyangia"	"Polyangiales"	"Unclassified Polyangiales"	NA	NA
"8a16cafe91728057a9a9a0ad8dfedc49"	3.01339285714286e-05	0.00669642857142857	0.000976261441520979	0.000102994229162654	0.00918576375681717	0.0296848686905132	0.0204234445692129	0.0429618806511259	0.00454138476382726	0.00231703304276901	2.89008764563232	0.0038513443247501	1	"neutral"	"d__Bacteria"	"Chloroflexi"	"Anaerolineae"	"1-20"	"1-20"	NA	NA
"a28fc81114241d8a90ca60da58780665"	3.01339285714286e-05	0.00558035714285714	0.000976261441520979	0.000102994229162654	0.00918576375681717	0.0296848686905132	0.0204234445692129	0.0429618806511259	0.00454138476382726	0.00231703304276901	2.40840637136027	0.0160223354609229	1	"neutral"	"d__Bacteria"	"Desulfobacterota"	"Desulfobacteria"	"Desulfobacterales"	"Desulfococcaceae"	NA	NA
"9f2cbe595319b6fbbc0e5b8b835b6075"	3.125e-05	0.0111607142857143	0.00101240263274775	0.000109985673027644	0.00925052337744375	0.0307672387918154	0.0213110013658172	0.0442298226954791	0.00457026885220805	0.00233176982255513	4.78637049753242	1.69824431456187e-06	0.00141124102540091	"above"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Lachnospirales"	"Unclassified Lachnospirales"	NA	NA
"f69428a5f59c55c04a30fc132f66942a"	3.125e-05	0.00446428571428571	0.00101240263274775	0.000109985673027644	0.00925052337744375	0.0307672387918154	0.0213110013658172	0.0442298226954791	0.00457026885220805	0.00233176982255513	1.91454819901297	0.0555501467095135	1	"neutral"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Alphaproteobacteria_Incertae_Sedis"	"Unknown_Family"	NA	NA
"562835b1822af0b2f25d81cac1c29f66"	3.23660714285714e-05	0.00446428571428571	0.00104854263572708	0.000117160354858314	0.00931509740107843	0.0318484027336144	0.0222010963735165	0.0454928245080162	0.00459896852311006	0.00234641251179085	1.90260054097583	0.0570926885186283	1	"neutral"	"d__Bacteria"	"Methylomirabilota"	"Methylomirabilia"	"Methylomirabilales"	"Methylomirabilaceae"	NA	NA
"d66f42781fdb201e417c0c4c68467ced"	3.23660714285714e-05	0.00223214285714286	0.00104854263572708	0.000117160354858314	0.00931509740107843	0.0318484027336144	0.0222010963735165	0.0454928245080162	0.00459896852311006	0.00234641251179085	0.951300270487914	0.341451969709938	1	"neutral"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Micrococcales"	"Unclassified Micrococcales"	NA	NA
"49679f664363dd684ad964d30ea1a039"	3.34821428571429e-05	0.0078125	0.00108468145049207	0.000124514843186025	0.0093794892592555	0.0329283618586726	0.023093552475803	0.0467510658793056	0.00462748720803474	0.00236096286124221	3.30903129746373	0.000936193712038529	0.777976974704017	"neutral"	"d__Bacteria"	"Patescibacteria"	"Parcubacteria"	"Candidatus_Nomurabacteria"	"Candidatus_Nomurabacteria"	NA	NA
"7673098e3e1ac0d16a0bc71b9c40cf2f"	3.34821428571429e-05	0.00223214285714286	0.00108468145049207	0.000124514843186025	0.0093794892592555	0.0329283618586726	0.023093552475803	0.0467510658793056	0.00462748720803474	0.00236096286124221	0.945437513561065	0.344435557950973	1	"neutral"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Lachnospirales"	"Defluviitaleaceae"	NA	NA
"b00de4ea6744ca3476f2146a3d8f82ce"	3.34821428571429e-05	0.00558035714285714	0.00108468145049207	0.000124514843186025	0.0093794892592555	0.0329283618586726	0.023093552475803	0.0467510658793056	0.00462748720803474	0.00236096286124221	2.36359378390266	0.0180986451662916	1	"neutral"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Bacteroidales"	"Rikenellaceae"	NA	NA
"d4ff6d4d666088d189fa802b177125cb"	3.34821428571429e-05	0.00334821428571429	0.00108468145049207	0.000124514843186025	0.0093794892592555	0.0329283618586726	0.023093552475803	0.0467510658793056	0.00462748720803474	0.00236096286124221	1.4181562703416	0.15614514581649	1	"neutral"	"d__Archaea"	"Micrarchaeota"	"Micrarchaeia"	"Micrarchaeales"	"Micrarchaeales"	NA	NA
"dbe4b11d07e4705fe405e783ce8b5cf4"	3.34821428571429e-05	0.00111607142857143	0.00108468145049207	0.000124514843186025	0.0093794892592555	0.0329283618586726	0.023093552475803	0.0467510658793056	0.00462748720803474	0.00236096286124221	0.472718756780533	0.636413842902863	1	"neutral"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Burkholderiales"	"Sutterellaceae"	NA	NA
"fa26ec9e786bca9a36501c9eba6a0f9d"	3.34821428571429e-05	0.00558035714285714	0.00108468145049207	0.000124514843186025	0.0093794892592555	0.0329283618586726	0.023093552475803	0.0467510658793056	0.00462748720803474	0.00236096286124221	2.36359378390266	0.0180986451662916	1	"neutral"	"d__Bacteria"	"Caldisericota"	"Caldisericia"	"Caldisericales"	"LF045"	NA	NA
"055cba3d5e5dd5a1233426b109a6d6b7"	3.45982142857143e-05	0.00334821428571429	0.00112081907707577	0.000132045811994778	0.00944370227805664	0.0340071175082595	0.0239882067063913	0.0480047124467191	0.00465582823303093	0.00237542256787292	1.40952364897015	0.158680385654935	1	"neutral"	"d__Bacteria"	"WOR-1"	"WOR-1"	"WOR-1"	"WOR-1"	NA	NA
"21170426007d0de78d4e5d23e23bc3c4"	3.45982142857143e-05	0.00558035714285714	0.00112081907707577	0.000132045811994778	0.00944370227805664	0.0340071175082595	0.0239882067063913	0.0480047124467191	0.00465582823303093	0.00237542256787292	2.34920608161692	0.0188134908591973	1	"neutral"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Methylococcales"	"Cycloclasticaceae"	NA	NA
"3fb4c3de277b3223d8741344f4f5b9ca"	3.45982142857143e-05	0.0167410714285714	0.00112081907707577	0.000132045811994778	0.00944370227805664	0.0340071175082595	0.0239882067063913	0.0480047124467191	0.00465582823303093	0.00237542256787292	7.04761824485075	1.82006146924412e-12	1.51247108094186e-09	"above"	"d__Bacteria"	"Acidobacteriota"	"AT-s3-28"	"AT-s3-28"	"AT-s3-28"	NA	NA
"c53d1d8bd73697996d5167b93688021f"	3.45982142857143e-05	0.0167410714285714	0.00112081907707577	0.000132045811994778	0.00944370227805664	0.0340071175082595	0.0239882067063913	0.0480047124467191	0.00465582823303093	0.00237542256787292	7.04761824485075	1.82006146924412e-12	1.51247108094186e-09	"above"	"d__Bacteria"	"Sumerlaeota"	"Sumerlaeia"	"uncultured"	"uncultured"	NA	NA
"e23e91f0f9b108c422577a713e79178a"	3.45982142857143e-05	0.00446428571428571	0.00112081907707577	0.000132045811994778	0.00944370227805664	0.0340071175082595	0.0239882067063913	0.0480047124467191	0.00465582823303093	0.00237542256787292	1.87936486529353	0.0601946903038916	1	"neutral"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"Thermoactinomycetales"	"Thermoactinomycetaceae"	NA	NA
"f2615d661d0e2c5fe5640415502fff83"	3.45982142857143e-05	0.00558035714285714	0.00112081907707577	0.000132045811994778	0.00944370227805664	0.0340071175082595	0.0239882067063913	0.0480047124467191	0.00465582823303093	0.00237542256787292	2.34920608161692	0.0188134908591973	1	"neutral"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Chromatiales"	"Unclassified Chromatiales"	NA	NA
"14e882c7f21d80c6bacc1e12d16978ab"	3.57142857142857e-05	0.00446428571428571	0.00115695551551126	0.000139750036237213	0.00950773968259484	0.0350846710221525	0.024884908717079	0.0492539172265754	0.00468399482317882	0.00238979327713205	1.86806355051899	0.0617532133587242	1	"neutral"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Unclassified Clostridiales"	NA	NA
"9024d7072116e452b2b60caf23e05909"	3.68303571428571e-05	0.00892857142857143	0.00119309076583162	0.000147624387592869	0.00957160460125626	0.0361610237386394	0.0257835194528766	0.0504988219390126	0.00471199010683169	0.00240407658511821	3.71392969917903	0.000204065504599362	0.16957843432207	"neutral"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"MBMPE27"	"MBMPE27"	NA	NA
"9a38168815defc9ff7be6faa3ea23470"	3.68303571428571e-05	0.0078125	0.00119309076583162	0.000147624387592869	0.00957160460125626	0.0361610237386394	0.0257835194528766	0.0504988219390126	0.00471199010683169	0.00240407658511821	3.24968848678165	0.00115531487548249	0.960066661525946	"neutral"	"d__Archaea"	"Asgardarchaeota"	"Lokiarchaeia"	"Lokiarchaeia"	"Lokiarchaeia"	NA	NA
"9acda70ff3d2b79a5007f0d6cb534b9d"	3.68303571428571e-05	0.00558035714285714	0.00119309076583162	0.000147624387592869	0.00957160460125626	0.0361610237386394	0.0257835194528766	0.0504988219390126	0.00471199010683169	0.00240407658511821	2.32120606198689	0.0202757251763421	1	"neutral"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Nitriliruptorales"	"Nitriliruptoraceae"	NA	NA
"4cb8433d6496fed5c6dbbd67203b890b"	3.79464285714286e-05	0.00334821428571429	0.00122922482806992	0.000155665830452875	0.00963530006971539	0.037236176994519	0.0266839100011078	0.0517395581588917	0.00473981711963126	0.00241827404062819	1.38454708997518	0.166190999629374	1	"neutral"	"d__Archaea"	"Nanoarchaeota"	"Nanoarchaeia"	"Woesearchaeales"	"GW2011_GWC1_47_15"	NA	NA
"4e82b9872fc29f8c445b1a7910d6a94b"	3.79464285714286e-05	0.0111607142857143	0.00122922482806992	0.000155665830452875	0.00963530006971539	0.037236176994519	0.0266839100011078	0.0517395581588917	0.00473981711963126	0.00241827404062819	4.61515696658394	3.92798328113699e-06	0.00326415410662484	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Rhizobiales"	"KF-JG30-B3"	NA	NA
"c6a76957d69a7b5af26a926f0d2cb8b1"	3.79464285714286e-05	0.0100446428571429	0.00122922482806992	0.000155665830452875	0.00963530006971539	0.037236176994519	0.0266839100011078	0.0517395581588917	0.00473981711963126	0.00241827404062819	4.15364126992554	3.27226035146381e-05	0.0271924835206642	"above"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"PeM15"	"PeM15"	NA	NA
"dd8ea4b6a25d30a820b22835bca5b57a"	3.79464285714286e-05	0.00446428571428571	0.00122922482806992	0.000155665830452875	0.00963530006971539	0.037236176994519	0.0266839100011078	0.0517395581588917	0.00473981711963126	0.00241827404062819	1.84606278663357	0.0648830893971235	1	"neutral"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"RF39"	"RF39"	NA	NA
"e07672a4b4bc1130d34f7f20189389c1"	3.79464285714286e-05	0.0111607142857143	0.00122922482806992	0.000155665830452875	0.00963530006971539	0.037236176994519	0.0266839100011078	0.0517395581588917	0.00473981711963126	0.00241827404062819	4.61515696658394	3.92798328113699e-06	0.00326415410662484	"above"	"d__Bacteria"	"Dependentiae"	"Babeliae"	"Babeliales"	"Babeliaceae"	NA	NA
"e6e5fa540adfea73babf5518bc46250c"	3.79464285714286e-05	0.00669642857142857	0.00122922482806992	0.000155665830452875	0.00963530006971539	0.037236176994519	0.0266839100011078	0.0517395581588917	0.00473981711963126	0.00241827404062819	2.76909417995036	0.00562123836430783	1	"neutral"	"d__Bacteria"	"Acidobacteriota"	"Holophagae"	"Subgroup_7"	"Subgroup_7"	NA	NA
"082d26eb6fa312f38ad102f6953907ff"	3.90625e-05	0.00558035714285714	0.00126535770225922	0.000163871418116459	0.00969882903473868	0.0383101321251041	0.027585960587325	0.0529762483198842	0.00476747880831111	0.0024323871470975	2.29418953702169	0.0217796140463211	1	"neutral"	"d__Bacteria"	"Planctomycetota"	"Phycisphaerae"	"MSBL9"	"Unclassified MSBL9"	NA	NA
"0df5b9fca9114a293184edd1d4226a29"	3.90625e-05	0.0100446428571429	0.00126535770225922	0.000163871418116459	0.00969882903473868	0.0383101321251041	0.027585960587325	0.0529762483198842	0.00476747880831111	0.0024323871470975	4.12954116663905	3.63487916929974e-05	0.0302058458968809	"above"	"d__Bacteria"	"Patescibacteria"	"WWE3"	"WWE3"	"WWE3"	NA	NA
"10b1cde94993b8649f6b5ed37819cb4e"	3.90625e-05	0.0133928571428571	0.00126535770225922	0.000163871418116459	0.00969882903473868	0.0383101321251041	0.027585960587325	0.0529762483198842	0.00476747880831111	0.0024323871470975	5.50605488885206	3.66964156973116e-08	3.04947214444659e-05	"above"	"d__Bacteria"	"Myxococcota"	"Polyangia"	"Blfdi19"	"Blfdi19"	NA	NA
