"id"	"p_abundance"	"freq"	"freq.pred"	"pred.lwr"	"pred.upr"	"bino.pred"	"bino.lwr"	"bino.upr"	"model"	"ci.mean"	"SE"	"zstat"	"p_value"	"padj"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"Genus"	"Species"
"db567b46506ed3f5226af4e3f5838a48"	7.37179487179487e-05	0.00641025641025641	0.00312184024555495	0.00035906135097546	0.0265774889321362	0.0710688603635436	0.047473133498086	0.105098437908258	"neutral"	0.0262184275811608	0.00668837438294917	0.958417702603225	0.343245851031765	243.018062530489	"d__Bacteria"	" p__Myxococcota"	" c__Polyangia"	" o__PS-B29"	" f__PS-B29"	NA	NA
"285ef4edde3bbc316e6b8baf80280418"	7.69230769230769e-05	0.016025641025641	0.0032573744956254	0.0003874598459366	0.026814514510138	0.0740416610239464	0.0498846849036512	0.108560173749458	"neutral"	0.0264270546642014	0.0067415955776024	2.37712880299183	0.0173335776896789	12.2721730042927	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Cyanobacteriales"	" f__Microcystaceae"	NA	NA
"50d39d2b84bb39c10913312179829dbc"	7.69230769230769e-05	0.0224358974358974	0.0032573744956254	0.0003874598459366	0.026814514510138	0.0740416610239464	0.0498846849036512	0.108560173749458	"neutral"	0.0264270546642014	0.0067415955776024	3.32798032418857	0.000917782286332529	0.649789858723431	"d__Bacteria"	" p__Nitrospinota"	" c__P9X2b3D02"	" o__P9X2b3D02"	" f__P9X2b3D02"	NA	NA
"52ef03a006bf6f97c5f268d24442ca52"	7.69230769230769e-05	0.00641025641025641	0.0032573744956254	0.0003874598459366	0.026814514510138	0.0740416610239464	0.0498846849036512	0.108560173749458	"neutral"	0.0264270546642014	0.0067415955776024	0.950851521196733	0.347193198941923	245.812784850881	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Bacteroidales"	" f__Tannerellaceae"	NA	NA
"848fa014c109e9105d5f216b7b9778eb"	7.69230769230769e-05	0.00961538461538462	0.0032573744956254	0.0003874598459366	0.026814514510138	0.0740416610239464	0.0498846849036512	0.108560173749458	"neutral"	0.0264270546642014	0.0067415955776024	1.4262772817951	0.154293933751019	109.240105095721	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Erysipelotrichales"	" f__Erysipelatoclostridiaceae"	NA	NA
"a14485ec07b08ec9209ef0cdd07a6c8e"	7.69230769230769e-05	0.00961538461538462	0.0032573744956254	0.0003874598459366	0.026814514510138	0.0740416610239464	0.0498846849036512	0.108560173749458	"neutral"	0.0264270546642014	0.0067415955776024	1.4262772817951	0.154293933751019	109.240105095721	"d__Bacteria"	" p__Actinobacteriota"	" c__Coriobacteriia"	" o__OPB41"	" f__OPB41"	NA	NA
"c1b32f286759c6dc10794fff95e0b1ac"	7.69230769230769e-05	0.016025641025641	0.0032573744956254	0.0003874598459366	0.026814514510138	0.0740416610239464	0.0498846849036512	0.108560173749458	"neutral"	0.0264270546642014	0.0067415955776024	2.37712880299183	0.0173335776896789	12.2721730042927	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rhizobiales"	" f__KF-JG30-B3"	NA	NA
"084e3cac33e7d7a2414e332852d1532c"	8.01282051282051e-05	0.0128205128205128	0.00339289226468223	0.00041669993237481	0.0270506662209998	0.0770049574981853	0.052301257173007	0.1119981115461	"neutral"	0.026633966288625	0.00679437915526149	1.88692925836863	0.0587715654923171	41.6102683685605	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Micrococcales"	" f__Dermabacteraceae"	NA	NA
"214d70327c28ab40aed01f8ea86747fb"	8.01282051282051e-05	0.0288461538461538	0.00339289226468223	0.00041669993237481	0.0270506662209998	0.0770049574981853	0.052301257173007	0.1119981115461	"above"	0.026633966288625	0.00679437915526149	4.24559083132941	2.63905149912394e-05	0.0186844846137975	"d__Bacteria"	" p__Planctomycetota"	" c__Phycisphaerae"	" o__mle1-8"	" f__mle1-8"	NA	NA
"3043c652972e0bc8737bbc8a0399785c"	8.01282051282051e-05	0.00641025641025641	0.00339289226468223	0.00041669993237481	0.0270506662209998	0.0770049574981853	0.052301257173007	0.1119981115461	"neutral"	0.026633966288625	0.00679437915526149	0.943464629184314	0.351074667633815	248.560864684741	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__CCD24"	" f__CCD24"	NA	NA
"3d52f2de0b42fd4ac71255ea26bd91ea"	8.01282051282051e-05	0.0128205128205128	0.00339289226468223	0.00041669993237481	0.0270506662209998	0.0770049574981853	0.052301257173007	0.1119981115461	"neutral"	0.026633966288625	0.00679437915526149	1.88692925836863	0.0587715654923171	41.6102683685605	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Enterobacterales"	" f__Morganellaceae"	NA	NA
"6528858656fa74fa3ac0fbace136a026"	8.01282051282051e-05	0.0224358974358974	0.00339289226468223	0.00041669993237481	0.0270506662209998	0.0770049574981853	0.052301257173007	0.1119981115461	"neutral"	0.026633966288625	0.00679437915526149	3.3021262021451	0.00100405942805589	0.71087407506357	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__MBAE14"	" f__MBAE14"	NA	NA
"a96b03b7a7da07947356d93d1bb09755"	8.01282051282051e-05	0.0256410256410256	0.00339289226468223	0.00041669993237481	0.0270506662209998	0.0770049574981853	0.052301257173007	0.1119981115461	"neutral"	0.026633966288625	0.00679437915526149	3.77385851673725	0.00017856963372561	0.126427300677732	"d__Bacteria"	" p__Planctomycetota"	" c__028H05-P-BN-P5"	" o__028H05-P-BN-P5"	" f__028H05-P-BN-P5"	NA	NA
"4999b4dd1271b5e385b974d2d1428424"	8.33333333333333e-05	0.0192307692307692	0.00352839355434848	0.000446761762966659	0.0272859639152237	0.0799587801412807	0.0547221142928914	0.115413047283093	"neutral"	0.026839202152257	0.00684673524292271	2.80875023620164	0.00501295197252833	3.54916999655006	"d__Bacteria"	" p__Zixibacteria"	" c__Zixibacteria"	" o__Zixibacteria"	" f__Zixibacteria"	NA	NA
"7c089f0fb3da2acb1a437ae04120bdbd"	8.33333333333333e-05	0.0416666666666667	0.00352839355434848	0.000446761762966659	0.0272859639152237	0.0799587801412807	0.0547221142928914	0.115413047283093	"above"	0.026839202152257	0.00684673524292271	6.08562551177021	2.59446360322381e-09	1.83688023108245e-06	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Omnitrophia"	" o__Omnitrophales"	" f__Omnitrophales"	NA	NA
"a14eea133a687f4fabb98e56b77b8d6f"	8.33333333333333e-05	0.00320512820512821	0.00352839355434848	0.000446761762966659	0.0272859639152237	0.0799587801412807	0.0547221142928914	0.115413047283093	"neutral"	0.026839202152257	0.00684673524292271	0.468125039366939	0.652588621211709	462.03274381789	"d__Bacteria"	" p__Gemmatimonadota"	" c__S0134_terrestrial_group"	" o__S0134_terrestrial_group"	" f__S0134_terrestrial_group"	NA	NA
"f141c44e50eefbdde4f196238e6450d3"	8.33333333333333e-05	0.00320512820512821	0.00352839355434848	0.000446761762966659	0.0272859639152237	0.0799587801412807	0.0547221142928914	0.115413047283093	"neutral"	0.026839202152257	0.00684673524292271	0.468125039366939	0.652588621211709	462.03274381789	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Milano-WF1B-44"	" f__Milano-WF1B-44"	NA	NA
"6e5551acceb200b8e0721705848ecf4b"	8.65384615384615e-05	0.016025641025641	0.0036638783662471	0.000477626251200307	0.0275204266824996	0.0829031592113995	0.0571465886237463	0.118805708380292	"neutral"	0.0270428004312993	0.00689867357941309	2.32300323260177	0.0200310355729377	14.1819731856399	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Puniceispirillales"	" f__EF100-94H03"	NA	NA
"dc000d81a244dca8ce939b49b9baeefc"	8.65384615384615e-05	0.0192307692307692	0.0036638783662471	0.000477626251200307	0.0275204266824996	0.0829031592113995	0.0571465886237463	0.118805708380292	"neutral"	0.0270428004312993	0.00689867357941309	2.78760387912212	0.0053463675981759	3.78522825950854	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Oxyphotobacteria_Incertae_Sedis"	" f__Unknown_Family"	NA	NA
"6a490393a2691ce43e6df0cc2179f7d6"	8.97435897435897e-05	0.0192307692307692	0.00379934670200096	0.000509275031107218	0.0277540728919744	0.0858381248701652	0.0595740724918807	0.122176762100946	"neutral"	0.0272447978608672	0.00695020353593551	2.76693612371752	0.00569160854475066	4.02965884968347	"d__Bacteria"	" p__Patescibacteria"	" c__Gracilibacteria"	"Unclassified  c__Gracilibacteria"	"Unclassified  c__Gracilibacteria"	NA	NA
"6d41aac32108ae72f4d52ea1b5754cf6"	8.97435897435897e-05	0.00320512820512821	0.00379934670200096	0.000509275031107218	0.0277540728919744	0.0858381248701652	0.0595740724918807	0.122176762100946	"neutral"	0.0272447978608672	0.00695020353593551	0.461156020619587	0.657626949203248	465.599880035899	"d__Bacteria"	" p__Firmicutes"	" c__Thermoanaerobacteria"	" o__Caldicellulosiruptorales"	" f__Caldicellulosiraptoraceae"	NA	NA
"d1a8506dfa84526938042233193f7a2a"	8.97435897435897e-05	0.0256410256410256	0.00379934670200096	0.000509275031107218	0.0277540728919744	0.0858381248701652	0.0595740724918807	0.122176762100946	"neutral"	0.0272447978608672	0.00695020353593551	3.6892481649567	0.000246738724759751	0.174691017129903	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	"Unclassified  c__Cyanobacteriia"	"Unclassified  c__Cyanobacteriia"	NA	NA
"ed201856feadbe69758cc3ec8f10468b"	8.97435897435897e-05	0.0192307692307692	0.00379934670200096	0.000509275031107218	0.0277540728919744	0.0858381248701652	0.0595740724918807	0.122176762100946	"neutral"	0.0272447978608672	0.00695020353593551	2.76693612371752	0.00569160854475066	4.02965884968347	"d__Bacteria"	" p__Myxococcota"	" c__Polyangia"	" o__Polyangiales"	" f__Polyangiaceae"	NA	NA
"db71ab7dbf7705f1206384a3ccb80902"	9.2948717948718e-05	0.0192307692307692	0.00393479856323285	0.000541690419694605	0.0279869202298188	0.0887637071829644	0.0620040110706037	0.125526822671173	"neutral"	0.0274452298101242	0.00700133413523578	2.74672924607127	0.00604861575017777	4.28241995112586	"d__Archaea"	" p__Thermoplasmatota"	" c__Thermoplasmata"	" o__Marine_Benthic_Group_D_and_DHVEG-1"	" f__Marine_Benthic_Group_D_and_DHVEG-1"	NA	NA
"6ce73a940254487873228afe25923eb5"	9.61538461538462e-05	0.0256410256410256	0.0040702339515655	0.000574855381860461	0.0282189857343127	0.0916799361192544	0.0644358963162736	0.128856457344514	"neutral"	0.0276441303524523	0.00705207406950313	3.63595523647587	0.000301551173980175	0.213498231177964	"d__Bacteria"	" p__Chloroflexi"	" c__Chloroflexia"	" o__Thermomicrobiales"	" f__AKYG1722"	NA	NA
"896d7cf854f31c00f5ad6ed2a1b85c95"	9.61538461538462e-05	0.0128205128205128	0.0040702339515655	0.000574855381860461	0.0282189857343127	0.0916799361192544	0.0644358963162736	0.128856457344514	"neutral"	0.0276441303524523	0.00705207406950313	1.81797761823794	0.0686737889017777	48.6210425424586	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Granulosicoccales"	" f__Granulosicoccaceae"	NA	NA
"f2615d661d0e2c5fe5640415502fff83"	9.61538461538462e-05	0.00961538461538462	0.0040702339515655	0.000574855381860461	0.0282189857343127	0.0916799361192544	0.0644358963162736	0.128856457344514	"neutral"	0.0276441303524523	0.00705207406950313	1.36348321367845	0.173600701236316	122.909296475312	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Chromatiales"	"Unclassified  o__Chromatiales"	NA	NA
"6e9a5c77edda552724ba1fa6206f8981"	9.93589743589744e-05	0.00641025641025641	0.00420565286862154	0.000608753497593482	0.0284502858286451	0.0945868415528685	0.0668692617738813	0.132166191596958	"neutral"	0.0278415323310517	0.00710243171710501	0.902543898425434	0.373069131107165	264.132944823873	"d__Bacteria"	" p__Chloroflexi"	" c__Gitt-GS-136"	" o__Gitt-GS-136"	" f__Gitt-GS-136"	NA	NA
"bef6baa758e9b8bd2fb192fc26659600"	9.93589743589744e-05	0.016025641025641	0.00420565286862154	0.000608753497593482	0.0284502858286451	0.0945868415528685	0.0668692617738813	0.132166191596958	"neutral"	0.0278415323310517	0.00710243171710501	2.25635974606359	0.0238556973339588	16.8898337124428	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Micrococcales"	" f__Cellulomonadaceae"	NA	NA
"e312e0d3525196e6f79f41ad79b705b3"	9.93589743589744e-05	0.0416666666666667	0.00420565286862154	0.000608753497593482	0.0284502858286451	0.0945868415528685	0.0668692617738813	0.132166191596958	"above"	0.0278415323310517	0.00710243171710501	5.86653533976532	9.02325786255175e-09	6.38846656668664e-06	"d__Bacteria"	" p__Planctomycetota"	" c__Phycisphaerae"	" o__Phycisphaerales"	" f__AKAU3564_sediment_group"	NA	NA
"e8f881e1c1407258e2afc54c4fac8f5d"	9.93589743589744e-05	0.016025641025641	0.00420565286862154	0.000608753497593482	0.0284502858286451	0.0945868415528685	0.0668692617738813	0.132166191596958	"neutral"	0.0278415323310517	0.00710243171710501	2.25635974606359	0.0238556973339588	16.8898337124428	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rhodospirillales"	" f__uncultured"	NA	NA
"11decb2c871965b881a9dfe249805a04"	0.000102564102564103	0.0448717948717949	0.00434105531602351	0.000643368931278601	0.0286808363516086	0.0974844532623213	0.0693036781041416	0.135456513600448	"above"	0.02803746742033	0.00715241515824745	6.27365636348069	8.62265829336456e-10	6.10484207170211e-07	"d__Bacteria"	" p__Patescibacteria"	" c__ABY1"	" o__Candidatus_Uhrbacteria"	" f__Candidatus_Uhrbacteria"	NA	NA
"4594c1527414ed148605771a67df975e"	0.000102564102564103	0.0224358974358974	0.00434105531602351	0.000643368931278601	0.0286808363516086	0.0974844532623213	0.0693036781041416	0.135456513600448	"neutral"	0.02803746742033	0.00715241515824745	3.13682818174035	0.0017600425753583	1.24611014335368	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Chlamydiae"	" o__Chlamydiales"	" f__Chlamydiaceae"	NA	NA
"4cb8433d6496fed5c6dbbd67203b890b"	0.000102564102564103	0.00320512820512821	0.00434105531602351	0.000643368931278601	0.0286808363516086	0.0974844532623213	0.0693036781041416	0.135456513600448	"neutral"	0.02803746742033	0.00715241515824745	0.448118311677192	0.667085004394147	472.296183111056	"d__Archaea"	" p__Nanoarchaeota"	" c__Nanoarchaeia"	" o__Woesearchaeales"	" f__GW2011_GWC1_47_15"	NA	NA
"8507975b8f4e0d3a3c3b417397975648"	0.000102564102564103	0.00320512820512821	0.00434105531602351	0.000643368931278601	0.0286808363516086	0.0974844532623213	0.0693036781041416	0.135456513600448	"neutral"	0.02803746742033	0.00715241515824745	0.448118311677192	0.667085004394147	472.296183111056	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Steroidobacterales"	" f__Steroidobacteraceae"	NA	NA
"bca97a7391417dff5159e259aa8cad51"	0.000102564102564103	0.0256410256410256	0.00434105531602351	0.000643368931278601	0.0286808363516086	0.0974844532623213	0.0693036781041416	0.135456513600448	"neutral"	0.02803746742033	0.00715241515824745	3.58494649341754	0.000364577050574961	0.258120551807072	"d__Bacteria"	" p__Patescibacteria"	" c__Parcubacteria"	" o__Candidatus_Yanofskybacteria"	" f__Candidatus_Yanofskybacteria"	NA	NA
"cbc763bf0be53072eac82ca0fd494251"	0.000102564102564103	0.0448717948717949	0.00434105531602351	0.000643368931278601	0.0286808363516086	0.0974844532623213	0.0693036781041416	0.135456513600448	"above"	0.02803746742033	0.00715241515824745	6.27365636348069	8.62265829336456e-10	6.10484207170211e-07	"d__Bacteria"	" p__Planctomycetota"	" c__Phycisphaerae"	" o__C86"	" f__C86"	NA	NA
"33b47051e78c515a1dfec71a34aa7c0e"	0.000105769230769231	0.0256410256410256	0.00447644129539391	0.000678686402945183	0.0289106525863512	0.100372800931112	0.0717387492129906	0.13872787809399	"neutral"	0.028231966183406	0.00720203218964438	3.56024868618252	0.000399357911322799	0.282745401216542	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	"Unclassified  c__Bacilli"	"Unclassified  c__Bacilli"	NA	NA
"63d34f4dd48aeb1e7e32658ffb4d0008"	0.000105769230769231	0.0192307692307692	0.00447644129539391	0.000678686402945183	0.0289106525863512	0.100372800931112	0.0717387492129906	0.13872787809399	"neutral"	0.028231966183406	0.00720203218964438	2.67018651463689	0.00759275727244822	5.37567214889334	"d__Bacteria"	" p__FW113"	" c__FW113"	" o__FW113"	" f__FW113"	NA	NA
"e9c05fd858fc816de6073925331c9cad"	0.000105769230769231	0.016025641025641	0.00447644129539391	0.000678686402945183	0.0289106525863512	0.100372800931112	0.0717387492129906	0.13872787809399	"neutral"	0.028231966183406	0.00720203218964438	2.22515542886408	0.0258567346876038	18.3065681588235	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Defluviicoccales"	"Unclassified  o__Defluviicoccales"	NA	NA
"ee4b62e05a1ae62d55f9021e5d4cb8f5"	0.000105769230769231	0.0416666666666667	0.00447644129539391	0.000678686402945183	0.0289106525863512	0.100372800931112	0.0717387492129906	0.13872787809399	"above"	0.028231966183406	0.00720203218964438	5.7854041150466	1.41715490159447e-08	1.00334567032888e-05	"d__Bacteria"	" p__Patescibacteria"	" c__ABY1"	" o__Candidatus_Komeilibacteria"	" f__Candidatus_Komeilibacteria"	NA	NA
"0a6b3efb70a80b87134d4643d20ed63c"	0.000108974358974359	0.016025641025641	0.00461181080835511	0.000714691161309662	0.0291397492873336	0.103251914148027	0.0741741088869725	0.141980709748858	"neutral"	0.028425058126024	0.00725129033827142	2.21003990711276	0.0268777199001375	19.0294256892974	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Oceanospirillales"	" f__Litoricolaceae"	NA	NA
"1b8dba8f3564428bdb1116fa3dc8ec97"	0.000108974358974359	0.0224358974358974	0.00461181080835511	0.000714691161309662	0.0291397492873336	0.103251914148027	0.0741741088869725	0.141980709748858	"neutral"	0.028425058126024	0.00725129033827142	3.09405586995787	0.00202764216319478	1.4355706515419	"d__Bacteria"	" p__Patescibacteria"	" c__Parcubacteria"	" o__Parcubacteria"	" f__Parcubacteria"	NA	NA
"1df2c920aac149f9d23775e9ff88fbac"	0.000108974358974359	0.0192307692307692	0.00461181080835511	0.000714691161309662	0.0291397492873336	0.103251914148027	0.0741741088869725	0.141980709748858	"neutral"	0.028425058126024	0.00725129033827142	2.65204788853531	0.00800735115091039	5.66920461484456	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Ectothiorhodospirales"	"Unclassified  o__Ectothiorhodospirales"	NA	NA
"2fd81b59cec4c8ec330ae2e16b47fe95"	0.000108974358974359	0.0256410256410256	0.00461181080835511	0.000714691161309662	0.0291397492873336	0.103251914148027	0.0741741088869725	0.141980709748858	"neutral"	0.028425058126024	0.00725129033827142	3.53606385138042	0.00043641507228268	0.308981871176137	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Cyanobacteriales"	" f__Cyanobacteriaceae"	NA	NA
"6fa1767b661d164710f0eb1ba7bbe818"	0.000108974358974359	0.0288461538461538	0.00461181080835511	0.000714691161309662	0.0291397492873336	0.103251914148027	0.0741741088869725	0.141980709748858	"neutral"	0.028425058126024	0.00725129033827142	3.97807183280297	7.98388288319683e-05	0.0565258908130335	"d__Bacteria"	" p__Cyanobacteria"	" c__Vampirivibrionia"	" o__Caenarcaniphilales"	" f__Caenarcaniphilales"	NA	NA
"f8ac281d50bd0fd6fcfe1f76c4d2b299"	0.000108974358974359	0.0224358974358974	0.00461181080835511	0.000714691161309662	0.0291397492873336	0.103251914148027	0.0741741088869725	0.141980709748858	"neutral"	0.028425058126024	0.00725129033827142	3.09405586995787	0.00202764216319478	1.4355706515419	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Cellvibrionales"	" f__BD2-7"	NA	NA
"22fe7e4c6c0c67dda139d75449c78c31"	0.000112179487179487	0.0224358974358974	0.00474716385652943	0.00075136895847759	0.0293681407056275	0.106121822407444	0.0766094178557834	0.145215406106652	"neutral"	0.0286167717471499	0.00730019687427293	3.07332772284062	0.00217041087346829	1.53665089841555	"d__Bacteria"	" p__Actinobacteriota"	" c__Thermoleophilia"	" o__Solirubrobacterales"	" f__67-14"	NA	NA
