"id","p_abundance","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"1aea427b7efcaac6bd760d22f2a33e77",0.000942748091603053,0.0343511450381679,0.04063441754053,0.0189414006768303,0.0850187762980056,0.61061735596379,0.550382011242032,0.667655817703683,"neutral",0.0660773756211753,0.0168564733727488,2.03786072439696,0.0412236691554394,28.8565684088076,"d__Bacteria"," p__Actinobacteriota"," c__Rubrobacteria"," o__Rubrobacterales"," f__Rubrobacteriaceae",NA,NA
"e4cbb8afc4556b85180eed25785c6c76",0.00100763358778626,0.0687022900763359,0.0433760551360801,0.0207121681929306,0.0885958549413042,0.635103523549858,0.575249616608062,0.691052888103497,"neutral",0.0678836867483736,0.0173172670276463,3.96727093060674,8.33837984909602e-05,0.0583686589436721,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Bacteroidales"," f__Marinilabiliaceae",NA,NA
"2b504cf1d6415accc70e3e7e9767ab6a",0.00108015267175573,0.0572519083969466,0.0464319422588646,0.022719530781627,0.0925493145413844,0.660654479812316,0.60136827759418,0.715297707444796,"neutral",0.0698297837597574,0.0178137203468769,3.21392203773896,0.00135850728747373,0.950955101231614,"d__Bacteria"," p__Verrucomicrobiota"," c__Chlamydiae"," o__Chlamydiales"," f__cvE6",NA,NA
"e5e7df1cbd32f95b3bd3e7a192447c6e",0.00109923664122137,0.0725190839694656,0.0472346700565862,0.0232523554149884,0.0935822930532145,0.66707606713382,0.607960754548953,0.721362818856394,"neutral",0.0703299376382261,0.0179413106219964,4.04201707987574,6.16095597291137e-05,0.0431266918103796,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Propionibacteriales"," f__Nocardioidaceae",NA,NA
"00b0dd3f100334f691c4215a271efd32",0.00114885496183206,0.0381679389312977,0.0493189332014706,0.0246459997047255,0.0962542184334579,0.683209751756456,0.624575522905137,0.736549150222447,"neutral",0.0716082187287324,0.0182674027369215,2.08940151377699,0.0363634933098314,25.4544453168819,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Xanthomonadales"," f__Rhodanobacteraceae",NA,NA
"b53f56608103e47236e3febb554931ab",0.0011793893129771,0.0381679389312977,0.05059952765716,0.025509301872814,0.0978888474845509,0.692747483405872,0.634433363072899,0.7454911293397,"neutral",0.0723795456117369,0.0184641697989125,2.0671353950366,0.0383989810587427,26.8792867411199,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Pseudonocardiales"," f__Pseudonocardiaceae",NA,NA
"eda0e2dd2ffd140d00706a936f639064",0.00120229007633588,0.0687022900763359,0.0515589601065008,0.0261594768028588,0.0991101442427179,0.699712042654511,0.641648899287524,0.752003433253833,"neutral",0.0729506674398591,0.0186098641428212,3.69171368200654,0.000244445379062714,0.1711117653439,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__BD7-8"," f__BD7-8",NA,NA
"33b05e8efa995ce046e820aed44ca899",0.00123282442748092,0.0916030534351145,0.0528368533948398,0.02702983250317,0.100732450856805,0.708753409516558,0.651038289982737,0.760435477397002,"neutral",0.073702618353635,0.0188016883555191,4.87206530089224,1.56461422815202e-06,0.00109522995970641,"d__Bacteria"," p__Poribacteria"," c__Poribacteria"," o__Poribacteria"," f__Poribacteria",NA,NA
"5c5a065c74bb3520a2ef7c8f6bf1e8be",0.00124045801526718,0.049618320610687,0.0531560858069254,0.0272480208629753,0.101136958155864,0.710970933600227,0.653345070263738,0.762499658007492,"neutral",0.0738889372928886,0.0188492186971655,2.63238075847402,0.00847987777861883,5.93591444503318,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Salinisphaerales"," f__Salinisphaeraceae",NA,NA
"2302b7bfe72d54f252e7bd108b1d4171",0.00125190839694656,0.0763358778625954,0.0536347538384432,0.027575742559383,0.101742927694991,0.71426563369757,0.656775260195697,0.765563650204485,"neutral",0.0741671851356084,0.018920200289696,4.03462313790452,6.34950074696339e-05,0.0444465052287437,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Chromatiales"," f__Chromatiaceae",NA,NA
"1f757d07690d35d303e5b1963ff17f44",0.00126335877862595,0.0458015267175573,0.0541132052368205,0.027903983757553,0.102347955167131,0.717522813978821,0.660169798354161,0.768589338879512,"neutral",0.0744439714095784,0.0189908090330557,2.4117733287631,0.0157806918368555,11.0464842857989,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Erysipelotrichales"," f__Erysipelotrichaceae",NA,NA
"1c5488e246e086bf57f18364326c7323",0.00130152671755725,0.0534351145038168,0.0557064796809977,0.029001768123849,0.104358016502613,0.728114549454572,0.671232070091777,0.77840443297458,"neutral",0.0753562483787636,0.0192235327496846,2.77967193645474,0.00547654733276048,3.83358313293234,"d__Bacteria"," p__Fusobacteriota"," c__Fusobacteriia"," o__Fusobacteriales"," f__Fusobacteriaceae",NA,NA
"ba696e2ee16898edf8f3e92a0e8ee406",0.00132824427480916,0.0687022900763359,0.056820341711215,0.0297734400621879,0.105759047035989,0.73529179506661,0.678749407137917,0.785034162068506,"neutral",0.0759856069738006,0.0193840834116838,3.54426302328669,0.000423504869782034,0.296453408847424,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rhizobiales"," f__Xanthobacteraceae",NA,NA
"db6da27e5e7f214ed076046cdacce214",0.00140839694656489,0.0916030534351145,0.0601548724911926,0.0321033651397086,0.10993346726437,0.755707663334893,0.700230846329363,0.803794433180778,"neutral",0.077830102124661,0.0198546178889441,4.61369007187607,5.21981607932891e-06,0.00365387125553024,"d__Bacteria"," p__Acetothermia"," c__Acetothermiia"," o__Acetothermiia"," f__Acetothermiia",NA,NA
"3c6dbad66642521f67807260cfeeb068",0.00142748091603053,0.0381679389312977,0.0609472506484657,0.0326612233446925,0.110921224166226,0.760332021781918,0.705117583781582,0.808022766932991,"neutral",0.0782600008215338,0.0199642859238607,1.91181087452172,0.0555063939739939,38.8544757817957,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Sphingobacteriales","Unclassified  o__Sphingobacteriales",NA,NA
"0fdc3549d858701aa9ddf356c972efb6",0.00163358778625954,0.0610687022900763,0.0694668829513365,0.0387529040898508,0.121447962633129,0.805032723185053,0.752797564206902,0.848452322315785,"neutral",0.0826950585432778,0.0210956781998158,2.89484422883402,0.00384210638310608,2.68947446817426,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Alteromonadales"," f__Shewanellaceae",NA,NA
"33a248f761f5de3cde05bc7e7ace3da1",0.00178625954198473,0.0877862595419847,0.075732996401773,0.0433323816302553,0.129091183966077,0.8326816185657,0.782748340945405,0.873000272915485,"neutral",0.0857588023358221,0.0218772454938322,4.01267424487851,6.94200973421842e-05,0.0485940681395289,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rhizobiales"," f__Stappiaceae",NA,NA
"643a3e17659f1690e7f4c80c483558ce",0.00184732824427481,0.0877862595419847,0.0782288319496542,0.0451775063531632,0.132114443223201,0.842611287760313,0.793605318760758,0.881715662333815,"neutral",0.0869369368700377,0.0221777900178668,3.95829609132663,8.64424915006885e-05,0.0605097440504819,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Oceanospirillales"," f__Halomonadaceae",NA,NA
"09dda52e5639c70e2610d9598a5f96e5",0.00201145038167939,0.106870229007634,0.0849064708234506,0.0501684499996501,0.140148921121504,0.866476270093369,0.819951256262875,0.902409982577787,"neutral",0.0899804711218534,0.0229542018167993,4.65580244787336,4.3054328833648e-06,0.00301380301835536,"d__Bacteria"," p__Chloroflexi"," c__Chloroflexia"," o__Chloroflexales"," f__Chloroflexaceae",NA,NA
"8dea31e6b5ad84bd4ce31198de3ad63d",0.00209160305343511,0.099236641221374,0.0881518455851481,0.0526208563244667,0.144026952117551,0.876781183721544,0.831452007033765,0.911221243203155,"neutral",0.0914060957930841,0.0233178815798684,4.25581718825824,2.52671713737584e-05,0.0176870199616309,"d__Bacteria"," p__Firmicutes"," c__Dethiobacteria"," o__Dethiobacterales"," f__Dethiobacteraceae",NA,NA
"ebfd49a81be4c102fdf02837f8865a5b",0.00210687022900763,0.099236641221374,0.0887688400813801,0.0530889757980657,0.144762343878405,0.878651996871876,0.833548904771072,0.912811904566382,"neutral",0.0916733680803395,0.0233860632858009,4.24340941904603,2.66362276119343e-05,0.018645359328354,"d__Bacteria"," p__Firmicutes"," c__TSAC18"," o__TSAC18"," f__TSAC18",NA,NA
"e1a8cd166888c0b95a2c50bcf0a14d3d",0.00250381679389313,0.156488549618321,0.104679745024685,0.0653505233050799,0.163536653200798,0.91848405104911,0.878993348357152,0.945880408063356,"neutral",0.0981861298957181,0.0250474821162546,6.24767586985388,1.00578212026114e-09,7.040474841828e-07,"d__Bacteria"," p__Desulfobacterota"," c__Desulfovibrionia"," o__Desulfovibrionales"," f__Desulfovibrionaceae",NA,NA
"1a16e3269617c27e51a95e767b26daa9",0.00283587786259542,0.16412213740458,0.117797656473571,0.0757028624679381,0.178772149744278,0.941568875810407,0.90627931960943,0.964096926259418,"neutral",0.10306928727634,0.0262931855296785,6.24200278887193,1.04009154128984e-09,7.28064078902889e-07,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Peptostreptococcales-Tissierellales","Unclassified  o__Peptostreptococcales-Tissierellales",NA,NA
"46d03eed8f9babe65042558d0d8b3eb3",0.00286641221374046,0.0954198473282443,0.118995184611606,0.0766576501830562,0.180153263850815,0.943331016185854,0.908402667010824,0.96544693309265,"neutral",0.103495613667759,0.0264019422621834,3.61412226345628,0.000327157898773176,0.229010529141224,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Caldicoprobacterales"," f__Caldicoprobacteraceae",NA,NA
"65bdb315874beb3e45bb115ce0fe1238",0.00286641221374046,0.083969465648855,0.118995184611606,0.0766576501830562,0.180153263850815,0.943331016185854,0.908402667010824,0.96544693309265,"neutral",0.103495613667759,0.0264019422621834,3.18042759184153,0.00152119911330782,1.06483937931547,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Burkholderiales"," f__Neisseriaceae",NA,NA
"c528d6ae45594477fc782148578e08e9",0.00292748091603053,0.133587786259542,0.121385857117576,0.0785683157096744,0.182905850972973,0.946697623932188,0.912478762718086,0.968006756654355,"neutral",0.104337535263299,0.0266167181794129,5.01894280726417,7.69493489582117e-07,0.000538645442707482,"d__Bacteria"," p__Firmicutes","Unclassified  p__Firmicutes","Unclassified  p__Firmicutes","Unclassified  p__Firmicutes",NA,NA
"6e01911b32dfe8c6093da3ffd33bdbc4",0.00336641221374046,0.198473282442748,0.138397831089098,0.0923296467321197,0.202328125185245,0.965682207530413,0.936058418258094,0.981847606740521,"neutral",0.109998478453125,0.0280608363400829,7.0729639001972,5.74626209366172e-12,4.0223834655632e-09,"d__Bacteria"," p__Desulfobacterota"," c__Desulfobacteria"," o__Desulfobacterales"," f__Desulfobacteraceae",NA,NA
"09d21bfe1332afd48aea1cf7bbcc4dee",0.00350381679389313,0.179389312977099,0.143662052591307,0.0966423357315609,0.208283841750604,0.970102174776015,0.941739266633438,0.984878954148971,"neutral",0.111641506019043,0.0284799760252662,6.29878735915904,7.42561834439954e-10,5.19793284107968e-07,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Xanthomonadales"," f__Xanthomonadaceae",NA,NA
"b7e80023045d42995293ad96970043ec",0.00358015267175573,0.122137404580153,0.146574087947442,0.099038255802319,0.211568146199898,0.972307031858297,0.94460948565335,0.986354728098858,"neutral",0.112529890397579,0.0287066046932601,4.2546795723574,2.53898433766396e-05,0.0177728903636477,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Micrococcales"," f__Micrococcaceae",NA,NA
"19f47182d07c156fc4f17bbd793f50af",0.00372519083969466,0.194656488549618,0.152082391423284,0.103589528695034,0.217761385870003,0.976058612973768,0.949558128066115,0.988800825818906,"neutral",0.114171857174968,0.0291254737691246,6.68337586858314,7.0622953343423e-11,4.94360673403961e-08,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Clostridia"," f__Hungateiclostridiaceae",NA,NA
"2c87aedf54d987be86f343bad7c35c66",0.00377862595419847,0.179389312977099,0.154103677475468,0.105265770164774,0.220027870772545,0.977308911215492,0.951227816541606,0.989595599739799,"neutral",0.114762100607771,0.029276046073411,6.12751163621182,2.03508598563956e-09,1.42456018994769e-06,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Synechococcales"," f__Cyanobiaceae",NA,NA
"c4f162bb647c5fe03f65250bae36d480",0.00427099236641221,0.16793893129771,0.172524984159633,0.120684953472639,0.240541341131932,0.98615926339596,0.963431146166017,0.994837195986386,"neutral",0.119856387659293,0.0305756090967585,5.49257843944355,6.9063422139858e-08,4.83443954979006e-05,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Peptostreptococcales-Tissierellales"," f__Peptostreptococcales-Tissierellales",NA,NA
"f97d02de42941c037eb8a78f8695c9db",0.00495419847328244,0.236641221374046,0.197486709289548,0.141948869110191,0.2679678381458,0.993032586391018,0.973630705676934,0.998185640858939,"neutral",0.126018969035608,0.0321476961825532,7.36106313902745,8.28676542391992e-13,5.80073579674394e-10,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Caulobacterales"," f__Hyphomonadaceae",NA,NA
"e6e13132d931bc8d6ff94337578f2ff0",0.00501908396946565,0.263358778625954,0.199821638119933,0.143957705734556,0.270513520396691,0.993472438764576,0.97431849873227,0.998364840652524,"neutral",0.126555814662135,0.0322846465974834,8.15740007655785,2.74000383562974e-15,1.91800268494081e-12,"d__Bacteria"," p__Desulfobacterota"," c__Desulfobulbia"," o__Desulfobulbales"," f__Desulfocapsaceae",NA,NA
"b066208a8d989dbe1232503c814bc2de",0.00543511450381679,0.213740458015267,0.214647270072301,0.156785882308443,0.286604264042536,0.995703430976882,0.977904252228077,0.999176595071526,"neutral",0.129818381734093,0.03311693411584,6.4541136950547,2.91400562378388e-10,2.03980393664872e-07,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Alteromonadales"," f__Alteromonadaceae",NA,NA
"bd2bf714cab418beafd5270a81d67c45",0.00630916030534351,0.263358778625954,0.244987838091545,0.183403032918301,0.319169512455453,0.998216445808043,0.982210482813121,0.999823767079779,"neutral",0.135766479537152,0.0346343060043756,7.60398601873767,1.53445800925259e-13,1.07412060647681e-10,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rhizobiales"," f__Methyloligellaceae",NA,NA
"c044d712ff7c3bc8cdac0a151e2869ca",0.00674427480916031,0.225190839694656,0.259692219661904,0.196464046612236,0.334790907638247,0.998848995460786,0.983359531673918,0.999921536602794,"neutral",0.138326861026012,0.035287464547452,6.38161008682946,4.52066189806932e-10,3.16446332864852e-07,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Cytophagales","Unclassified  o__Cytophagales",NA,NA
"9e37b56d11f426531261cc4c75f909f4",0.00754198473282443,0.33206106870229,0.285976812132766,0.220050215808647,0.362475539923699,0.999484601058429,0.984550855998304,0.99998305423407,"neutral",0.142425324115053,0.0363329908456767,9.13938161911056,1.15699226063169e-18,8.09894582442184e-16,"d__Archaea"," p__Nanoarchaeota"," c__Nanoarchaeia"," o__Woesearchaeales"," f__SCGC_AAA011-D5",NA,NA
"36b8fc913711d84243f8d0f9ca2373e3",0.00845801526717557,0.274809160305344,0.315111552673152,0.246526102345486,0.392829961869963,0.999795304542456,0.985149118380591,0.999997219372881,"neutral",0.146303859524477,0.0373224131439991,7.36311339904688,8.17132690927911e-13,5.71992883649538e-10,"d__Bacteria"," p__Desulfobacterota"," c__Desulfobacteria"," o__Desulfobacterales"," f__Desulfosarcinaceae",NA,NA
"08d5c849348b22da1e47113144b30df4",0.00860687022900763,0.393129770992366,0.319742360660868,0.250764658026046,0.397624273535625,0.999823840944249,0.985204652953331,0.999997932891034,"neutral",0.146859615509579,0.0374641876299947,10.4934817985381,6.89737645719458e-24,4.8281635200362e-21,"d__Bacteria"," p__Chloroflexi"," c__Anaerolineae"," o__SBR1031"," f__A4b",NA,NA
"d47b3829c91a12ee510e348446e5d11d",0.0121488549618321,0.351145038167939,0.421840386918032,0.346133930008189,0.501407704481023,0.999995085180365,0.98554012694047,0.999999998353623,"neutral",0.155273774472834,0.039610656753274,8.86491330742491,1.10047461292053e-17,7.70332229044371e-15,"d__Bacteria"," p__Chloroflexi"," c__Dehalococcoidia"," o__SAR202_clade"," f__SAR202_clade",NA,NA
"c8e06ebbf6457e55810c46dfcfe830d6",0.0124236641221374,0.454198473282443,0.429142829047183,0.353087378584269,0.508698420472133,0.999996278869506,0.985542479118231,0.999999999056082,"neutral",0.155611041887864,0.039696694359149,11.4417202896836,6.10358601761045e-28,4.27251021232732e-25,"d__Bacteria"," p__Actinobacteriota"," c__Acidimicrobiia"," o__Microtrichales"," f__Microtrichaceae",NA,NA
"6c383423901550438bb49730a48ad2a2",0.014206106870229,0.541984732824427,0.474487255194578,0.396638327924033,0.553596438864675,0.99999938888432,0.985548608348818,0.999999999974531,"neutral",0.156958110940641,0.040040334423633,13.5359691827282,4.81819586438103e-38,3.37273710506672e-35,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Flavobacteriales"," f__Flavobacteriaceae",NA,NA
"c4000997b1621925f24f7a022e33f61f",0.0184160305343511,0.530534351145038,0.568724180667675,0.489175196833793,0.644878387140243,0.999999991538308,0.985549796214404,0.999999999999995,"neutral",0.15570319030645,0.0397202016087882,13.3567889803373,4.06675346188454e-37,2.84672742331918e-34,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Steroidobacterales"," f__Woeseiaceae",NA,NA
"25764ba5717da327e058a76077791941",0.0229160305343511,0.618320610687023,0.651964272022687,0.573255244142287,0.723166700837386,0.999999999914515,0.985549812724737,1,"neutral",0.149911456695099,0.0382427185446682,16.1683226040746,5.45114564414993e-53,3.81580195090495e-50,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Cytophagales"," f__Cyclobacteriaceae",NA,NA
"3732538b1a24c28944eb2bf3a47fdfc5",0.0262251908396947,0.675572519083969,0.70333734427619,0.626352195513894,0.770278211588317,0.999999999997126,0.985549812887571,1,"neutral",0.143926016074423,0.0367158204271486,18.4000387632475,1.2697499837787e-67,8.88824988645092e-65,"d__Bacteria"," p__Planctomycetota"," c__Planctomycetes"," o__Pirellulales"," f__Pirellulaceae",NA,NA
